14	1152	203	리뷰 (548)
14	1256	42	식사류(면류)
14	1338	36	보배 간짜장
14	1392	36	13,000원
14	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
14	1434	781	가입하기
14	1450	36	방금 볶은 따끈한 짜장에 싱싱한 해물, 추억의 계란, 고소한 맛의 일품 보배간짜장//갑각류 알레르기 있는 분들은 주의해주세요
14	1516	0	준비중
14	1528	63	93% (670개)
14	1528	159	ㆍ
14	1528	203	리뷰 (684)
15	0	381	오픈 준비 중
15	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
15	151	114	나홀로, 우리둘이 세트
15	151	391	식사류(면류)
15	151	577	[시원함을 날려] 여름메뉴
15	151	881	식사류(밥류)
15	166	42	나홀로, 우리둘이 세트
15	182	51	1 / 3
15	248	321	보배반점 강남직영점
15	249	45	리뷰최고
15	275	36	[1000원 할인] 나홀로 세트
15	298	404	4.8(7,662)
15	329	36	26,000원
15	387	36	미니탕수육(사이즈선택)+메인메뉴1
15	435	63	96% (701개)
15	435	159	ㆍ
15	435	203	리뷰 (748)
15	509	36	[2000원 할인]우리둘이 세트
15	563	36	34,000원
15	621	36	미니탕수육(사이즈선택)+메인메뉴2
15	669	63	96% (483개)
15	669	159	ㆍ
15	669	203	리뷰 (548)
15	773	42	식사류(면류)
15	855	36	보배 간짜장
15	909	36	13,000원
15	967	36	방금 볶은 따끈한 짜장에 싱싱한 해물, 추억의 계란, 고소한 맛의 일품 보배간짜장//갑각류 알레르기 있는 분들은 주의해주세요
15	1045	63	93% (670개)
15	1045	159	ㆍ
15	1045	203	리뷰 (684)
15	1119	36	[불맛뿜뿜] 보배짬뽕
15	1173	36	11,000원
15	1231	36	진한 보배 짬뽕 육수에 유슬 고기와 오징어,홍합 등 다양한 해물이 들어간 얼큰한 보배 짬뽕
15	1309	63	89% (380개)
15	1309	159	ㆍ
15	1309	203	리뷰 (422)
15	1383	36	[불맛작살] 소고기짬뽕
15	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
15	1434	781	가입하기
15	1437	36	14,000원
15	1495	36	소고기를 넣는 불 맛나는 국물과 탱글탱글 식감이 살아있는 오징어가 함께하여 진한 맛의 으뜸인 보배반점 대표 메뉴!!
15	1516	0	준비중
15	1573	63	97% (225개)
15	1573	159	ㆍ
15	1573	203	리뷰 (240)
16	0	381	오픈 준비 중
16	15	36	[2000원 할인]우리둘이 세트
16	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
16	127	36	미니탕수육(사이즈선택)+메인메뉴2
16	151	114	나홀로, 우리둘이 세트
16	151	391	식사류(면류)
16	151	577	[시원함을 날려] 여름메뉴
16	151	881	식사류(밥류)
16	175	63	96% (483개)
16	175	159	ㆍ
16	175	203	리뷰 (548)
16	182	51	1 / 3
16	248	321	보배반점 강남직영점
16	279	42	식사류(면류)
16	298	404	4.8(7,662)
16	361	36	보배 간짜장
16	415	36	13,000원
16	473	36	방금 볶은 따끈한 짜장에 싱싱한 해물, 추억의 계란, 고소한 맛의 일품 보배간짜장//갑각류 알레르기 있는 분들은 주의해주세요
16	551	63	93% (670개)
16	551	159	ㆍ
16	551	203	리뷰 (684)
16	625	36	[불맛뿜뿜] 보배짬뽕
16	679	36	11,000원
16	737	36	진한 보배 짬뽕 육수에 유슬 고기와 오징어,홍합 등 다양한 해물이 들어간 얼큰한 보배 짬뽕
16	815	63	89% (380개)
16	815	159	ㆍ
16	815	203	리뷰 (422)
16	889	36	[불맛작살] 소고기짬뽕
16	943	36	14,000원
16	1001	36	소고기를 넣는 불 맛나는 국물과 탱글탱글 식감이 살아있는 오징어가 함께하여 진한 맛의 으뜸인 보배반점 대표 메뉴!!
16	1079	63	97% (225개)
16	1079	159	ㆍ
16	1079	203	리뷰 (240)
16	1153	36	[얼큰시원] 해물짬뽕
16	1207	36	14,000원
16	1265	36	해장하려다되려 술먹게되는 해물짬뽕
16	1313	63	93% (152개)
16	1313	159	ㆍ
16	1313	203	리뷰 (152)
16	1387	36	[가성비갑] 해물쟁반짜장(2~3인용)
16	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
16	1434	781	가입하기
16	1441	36	23,000원
16	1499	36	풍성한 해물과 불 맛나게 볶은 야채를 짜장과 더불어 비벼 먹는 특별 메뉴! 살짝 매콤해 먹어도 물리지 않고 남은 양념에 밥까지 비벼 먹으면 꿀맛!  ⁕갑각류 알레르기가 있는 사람은 섭취에 주의하세요!
16	1516	0	준비중
16	1577	63	96% (117개)
16	1577	159	ㆍ
16	1577	203	리뷰 (114)
17	0	0	91% (77개)
17	0	0	ㆍ
17	0	0	리뷰 (70)
17	0	381	오픈 준비 중
17	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
17	131	36	[불맛뿜뿜] 보배짬뽕
17	151	114	식사류(면류)
17	151	300	[시원함을 날려] 여름메뉴
17	151	604	식사류(밥류)
17	151	790	요리류
17	182	51	1 / 3
17	185	36	11,000원
17	243	36	진한 보배 짬뽕 육수에 유슬 고기와 오징어,홍합 등 다양한 해물이 들어간 얼큰한 보배 짬뽕
17	248	321	보배반점 강남직영점
17	298	404	4.8(7,662)
17	321	63	89% (380개)
17	321	159	ㆍ
17	321	203	리뷰 (422)
17	395	36	[불맛작살] 소고기짬뽕
17	449	36	14,000원
17	507	36	소고기를 넣는 불 맛나는 국물과 탱글탱글 식감이 살아있는 오징어가 함께하여 진한 맛의 으뜸인 보배반점 대표 메뉴!!
17	585	63	97% (225개)
17	585	159	ㆍ
17	585	203	리뷰 (240)
17	659	36	[얼큰시원] 해물짬뽕
17	713	36	14,000원
17	771	36	해장하려다되려 술먹게되는 해물짬뽕
17	819	63	93% (152개)
17	819	159	ㆍ
17	819	203	리뷰 (152)
17	893	36	[가성비갑] 해물쟁반짜장(2~3인용)
17	947	36	23,000원
17	1005	36	풍성한 해물과 불 맛나게 볶은 야채를 짜장과 더불어 비벼 먹는 특별 메뉴! 살짝 매콤해 먹어도 물리지 않고 남은 양념에 밥까지 비벼 먹으면 꿀맛!  ⁕갑각류 알레르기가 있는 사람은 섭취에 주의하세요!
17	1083	63	96% (117개)
17	1083	159	ㆍ
17	1083	203	리뷰 (114)
17	1158	45	주문많음
17	1184	36	[여심저격] 크림짬뽕
17	1202	761	오늘만 품절
17	1238	36	15,000원
17	1296	36	중식의 대변신~~ 이것은 파스타인가 짬뽕인가!! 고소한 맛이 일품인 보배 크림짬뽕 (짬뽕과 다르게 국물이 적게 들어갑니다)
17	1374	63	95% (327개)
17	1374	159	ㆍ
17	1374	203	리뷰 (547)
17	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
17	1434	781	가입하기
17	1448	36	[속풀리는] 해장수제비짬뽕
17	1502	36	13,000원
17	1516	0	준비중
17	1560	36	다양한 해물&진한 보배육수로 만들어진 스트레스 확 풀리는 얼큰한 수제비 짬뽕(면은 들어있지 않습니다)
18	0	0	82% (17개)
18	0	0	[불맛작살] 소고기짬뽕
18	0	0	ㆍ
18	0	0	리뷰 (21)
18	0	381	오픈 준비 중
18	12	36	소고기를 넣는 불 맛나는 국물과 탱글탱글 식감이 살아있는 오징어가 함께하여 진한 맛의 으뜸인 보배반점 대표 메뉴!!
18	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
18	90	63	97% (225개)
18	90	159	ㆍ
18	90	203	리뷰 (240)
18	151	114	식사류(면류)
18	151	300	[시원함을 날려] 여름메뉴
18	151	604	식사류(밥류)
18	151	790	요리류
18	164	36	[얼큰시원] 해물짬뽕
18	182	51	1 / 3
18	218	36	14,000원
18	248	321	보배반점 강남직영점
18	276	36	해장하려다되려 술먹게되는 해물짬뽕
18	298	404	4.8(7,662)
18	324	63	93% (152개)
18	324	159	ㆍ
18	324	203	리뷰 (152)
18	398	36	[가성비갑] 해물쟁반짜장(2~3인용)
18	452	36	23,000원
18	510	36	풍성한 해물과 불 맛나게 볶은 야채를 짜장과 더불어 비벼 먹는 특별 메뉴! 살짝 매콤해 먹어도 물리지 않고 남은 양념에 밥까지 비벼 먹으면 꿀맛!  ⁕갑각류 알레르기가 있는 사람은 섭취에 주의하세요!
18	588	63	96% (117개)
18	588	159	ㆍ
18	588	203	리뷰 (114)
18	663	45	주문많음
18	689	36	[여심저격] 크림짬뽕
18	707	761	오늘만 품절
18	743	36	15,000원
18	801	36	중식의 대변신~~ 이것은 파스타인가 짬뽕인가!! 고소한 맛이 일품인 보배 크림짬뽕 (짬뽕과 다르게 국물이 적게 들어갑니다)
18	879	63	95% (327개)
18	879	159	ㆍ
18	879	203	리뷰 (547)
18	953	36	[속풀리는] 해장수제비짬뽕
18	1007	36	13,000원
18	1065	36	다양한 해물&진한 보배육수로 만들어진 스트레스 확 풀리는 얼큰한 수제비 짬뽕(면은 들어있지 않습니다)
18	1143	63	91% (77개)
18	1143	149	ㆍ
18	1143	193	리뷰 (70)
18	1217	36	[남녀노소] 보배짜장면
18	1271	36	9,000원
18	1329	36	보배만의 수제 짜장 소스와 쫀득한 면발의 조화! 알싸한 무순과 메추리알이 더해주는 감칠맛!
18	1407	63	95% (442개)
18	1407	159	ㆍ
18	1407	203	리뷰 (465)
18	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
18	1434	781	가입하기
18	1481	36	[탱글알싸] 새우고추짜장
18	1516	0	준비중
18	1535	36	11,000원
18	1593	36	탱글탱글한 식감의 칵테일 새우와 청양고추의 만남. 짜장의 매콤한 맛을 느껴보세요~
19	0	0	95% (77개)
19	0	0	[가성비갑] 해물쟁반짜장(2~3인용)
19	0	0	ㆍ
19	0	0	다양한 해산물과 오징어 한 마리가 통째로 들어간 비주얼 갑의 얼큰한 짬뽕
19	0	0	리뷰 (78)
19	0	381	오픈 준비 중
19	16	36	풍성한 해물과 불 맛나게 볶은 야채를 짜장과 더불어 비벼 먹는 특별 메뉴! 살짝 매콤해 먹어도 물리지 않고 남은 양념에 밥까지 비벼 먹으면 꿀맛!  ⁕갑각류 알레르기가 있는 사람은 섭취에 주의하세요!
19	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
19	94	63	96% (117개)
19	94	159	ㆍ
19	94	203	리뷰 (114)
19	151	114	식사류(면류)
19	151	300	[시원함을 날려] 여름메뉴
19	151	604	식사류(밥류)
19	151	790	요리류
19	169	45	주문많음
19	182	51	1 / 3
19	195	36	[여심저격] 크림짬뽕
19	213	761	오늘만 품절
19	248	321	보배반점 강남직영점
19	249	36	15,000원
19	298	404	4.8(7,662)
19	307	36	중식의 대변신~~ 이것은 파스타인가 짬뽕인가!! 고소한 맛이 일품인 보배 크림짬뽕 (짬뽕과 다르게 국물이 적게 들어갑니다)
19	385	63	95% (327개)
19	385	159	ㆍ
19	385	203	리뷰 (547)
19	459	36	[속풀리는] 해장수제비짬뽕
19	513	36	13,000원
19	571	36	다양한 해물&진한 보배육수로 만들어진 스트레스 확 풀리는 얼큰한 수제비 짬뽕(면은 들어있지 않습니다)
19	649	63	91% (77개)
19	649	149	ㆍ
19	649	193	리뷰 (70)
19	723	36	[남녀노소] 보배짜장면
19	777	36	9,000원
19	835	36	보배만의 수제 짜장 소스와 쫀득한 면발의 조화! 알싸한 무순과 메추리알이 더해주는 감칠맛!
19	913	63	95% (442개)
19	913	159	ㆍ
19	913	203	리뷰 (465)
19	987	36	[탱글알싸] 새우고추짜장
19	1041	36	11,000원
19	1099	36	탱글탱글한 식감의 칵테일 새우와 청양고추의 만남. 짜장의 매콤한 맛을 느껴보세요~
19	1177	63	82% (17개)
19	1177	149	ㆍ
19	1177	193	리뷰 (21)
19	1251	36	[탱글알싸] 새우고추짬뽕
19	1305	36	13,000원
19	1363	36	탱글탱글한 식감의 칵테일 새우와 청양고추의 만남! 얼큰한 짬뽕의 맛을 느껴보세요~~
19	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
19	1434	781	가입하기
19	1441	63	93% (42개)
19	1441	149	ㆍ
19	1441	193	리뷰 (53)
19	1515	36	[탱글탱글] 통오징어 짬뽕
19	1516	0	준비중
19	1569	36	16,000원
20	0	0	91% (11개)
20	0	0	ㆍ
20	0	0	리뷰 (9)
20	0	0	해산물의 깊고 시원한 맛을 느낄수 있는 중화풍 해물우동
20	0	36	[속풀리는] 해장수제비짬뽕
20	0	381	오픈 준비 중
20	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
20	86	36	다양한 해물&진한 보배육수로 만들어진 스트레스 확 풀리는 얼큰한 수제비 짬뽕(면은 들어있지 않습니다)
20	151	114	식사류(면류)
20	151	300	[시원함을 날려] 여름메뉴
20	151	604	식사류(밥류)
20	151	790	요리류
20	164	63	91% (77개)
20	164	149	ㆍ
20	164	193	리뷰 (70)
20	182	51	1 / 3
20	238	36	[남녀노소] 보배짜장면
20	248	321	보배반점 강남직영점
20	292	36	9,000원
20	298	404	4.8(7,662)
20	350	36	보배만의 수제 짜장 소스와 쫀득한 면발의 조화! 알싸한 무순과 메추리알이 더해주는 감칠맛!
20	428	63	95% (442개)
20	428	159	ㆍ
20	428	203	리뷰 (465)
20	502	36	[탱글알싸] 새우고추짜장
20	556	36	11,000원
20	614	36	탱글탱글한 식감의 칵테일 새우와 청양고추의 만남. 짜장의 매콤한 맛을 느껴보세요~
20	692	63	82% (17개)
20	692	149	ㆍ
20	692	193	리뷰 (21)
20	766	36	[탱글알싸] 새우고추짬뽕
20	820	36	13,000원
20	878	36	탱글탱글한 식감의 칵테일 새우와 청양고추의 만남! 얼큰한 짬뽕의 맛을 느껴보세요~~
20	956	63	93% (42개)
20	956	149	ㆍ
20	956	193	리뷰 (53)
20	1030	36	[탱글탱글] 통오징어 짬뽕
20	1084	36	16,000원
20	1142	36	다양한 해산물과 오징어 한 마리가 통째로 들어간 비주얼 갑의 얼큰한 짬뽕
20	1190	63	95% (77개)
20	1190	149	ㆍ
20	1190	193	리뷰 (78)
20	1264	36	[가성비갑] 통오징어 쟁반짜장 (2~3인)
20	1318	36	27,000원
20	1376	36	오징어 한마리가 통째로 들어간 짜장 베이스에 다양한 야채와 해물이 아낌없이 올라가 미각을 자극하는 보배 추천메뉴
20	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
20	1434	781	가입하기
20	1454	63	96% (24개)
20	1454	149	ㆍ
20	1454	193	리뷰 (30)
20	1516	0	준비중
20	1528	36	중화해물우동
20	1582	36	14,000원
21	0	0	92% (13개)
21	0	0	ㆍ
21	0	0	각종 해산물,고기 야채까지 푸짐한 폭식 유발,한 끼 든든~ 일품 중화 비빔면
21	0	0	리뷰 (18)
21	0	381	오픈 준비 중
21	16	36	[탱글알싸] 새우고추짜장
21	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
21	128	36	탱글탱글한 식감의 칵테일 새우와 청양고추의 만남. 짜장의 매콤한 맛을 느껴보세요~
21	151	114	식사류(면류)
21	151	300	[시원함을 날려] 여름메뉴
21	151	604	식사류(밥류)
21	151	790	요리류
21	182	51	1 / 3
21	206	63	82% (17개)
21	206	149	ㆍ
21	206	193	리뷰 (21)
21	248	321	보배반점 강남직영점
21	280	36	[탱글알싸] 새우고추짬뽕
21	298	404	4.8(7,662)
21	334	36	13,000원
21	392	36	탱글탱글한 식감의 칵테일 새우와 청양고추의 만남! 얼큰한 짬뽕의 맛을 느껴보세요~~
21	470	63	93% (42개)
21	470	149	ㆍ
21	470	193	리뷰 (53)
21	544	36	[탱글탱글] 통오징어 짬뽕
21	598	36	16,000원
21	656	36	다양한 해산물과 오징어 한 마리가 통째로 들어간 비주얼 갑의 얼큰한 짬뽕
21	704	63	95% (77개)
21	704	149	ㆍ
21	704	193	리뷰 (78)
21	778	36	[가성비갑] 통오징어 쟁반짜장 (2~3인)
21	832	36	27,000원
21	890	36	오징어 한마리가 통째로 들어간 짜장 베이스에 다양한 야채와 해물이 아낌없이 올라가 미각을 자극하는 보배 추천메뉴
21	968	63	96% (24개)
21	968	149	ㆍ
21	968	193	리뷰 (30)
21	1042	36	중화해물우동
21	1096	36	14,000원
21	1154	36	해산물의 깊고 시원한 맛을 느낄수 있는 중화풍 해물우동
21	1202	63	91% (11개)
21	1202	149	ㆍ
21	1202	193	리뷰 (9)
21	1276	36	해물백짬뽕
21	1330	36	14,000원
21	1388	36	개운한 감칠맛과 은은하게 진한 불 맛 자랑하는 해물듬뿍 백짬뽕
21	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
21	1434	781	가입하기
21	1436	63	80% (10개)
21	1436	149	ㆍ
21	1436	193	리뷰 (11)
21	1510	36	중화비빔면
21	1516	0	준비중
21	1564	36	13,000원
22	0	0	100% (1개)
22	0	0	ㆍ
22	0	0	리뷰 (1)
22	0	0	향긋한 바질페스토로 풍미를 더한 부드러운 바질크림짬뽕
22	0	381	오픈 준비 중
22	62	36	[탱글탱글] 통오징어 짬뽕
22	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
22	132	36	16,000원
22	151	114	식사류(면류)
22	151	300	[시원함을 날려] 여름메뉴
22	151	604	식사류(밥류)
22	151	790	요리류
22	174	36	다양한 해산물과 오징어 한 마리가 통째로 들어간 비주얼 갑의 얼큰한 짬뽕
22	182	51	1 / 3
22	222	63	95% (77개)
22	222	149	ㆍ
22	222	193	리뷰 (78)
22	248	321	보배반점 강남직영점
22	296	36	[가성비갑] 통오징어 쟁반짜장 (2~3인)
22	298	404	4.8(7,662)
22	350	36	27,000원
22	408	36	오징어 한마리가 통째로 들어간 짜장 베이스에 다양한 야채와 해물이 아낌없이 올라가 미각을 자극하는 보배 추천메뉴
22	486	63	96% (24개)
22	486	149	ㆍ
22	486	193	리뷰 (30)
22	560	36	중화해물우동
22	614	36	14,000원
22	672	36	해산물의 깊고 시원한 맛을 느낄수 있는 중화풍 해물우동
22	720	63	91% (11개)
22	720	149	ㆍ
22	720	193	리뷰 (9)
22	794	36	해물백짬뽕
22	848	36	14,000원
22	906	36	개운한 감칠맛과 은은하게 진한 불 맛 자랑하는 해물듬뿍 백짬뽕
22	954	63	80% (10개)
22	954	149	ㆍ
22	954	193	리뷰 (11)
22	1028	36	중화비빔면
22	1082	36	13,000원
22	1140	36	각종 해산물,고기 야채까지 푸짐한 폭식 유발,한 끼 든든~ 일품 중화 비빔면
22	1188	63	92% (13개)
22	1188	149	ㆍ
22	1188	193	리뷰 (18)
22	1262	36	마라크림짬뽕
22	1307	761	오늘만 품절
22	1316	36	17,000원
22	1374	36	마라의 강렬한 얼얼함과 크림의 부드러움이 만난 마라크림짬뽕
22	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
22	1434	781	가입하기
22	1446	63	100% (2개)
22	1446	149	ㆍ
22	1446	193	리뷰 (3)
22	1516	0	준비중
22	1520	36	바질크림짬뽕
22	1565	761	오늘만 품절
22	1574	36	17,000원
23	0	381	오픈 준비 중
23	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
23	75	36	중화해물우동
23	132	36	14,000원
23	151	114	식사류(면류)
23	151	300	[시원함을 날려] 여름메뉴
23	151	604	식사류(밥류)
23	151	790	요리류
23	182	51	1 / 3
23	187	36	해산물의 깊고 시원한 맛을 느낄수 있는 중화풍 해물우동
23	235	63	91% (11개)
23	235	149	ㆍ
23	235	193	리뷰 (9)
23	248	321	보배반점 강남직영점
23	298	404	4.8(7,662)
23	309	36	해물백짬뽕
23	363	36	14,000원
23	421	36	개운한 감칠맛과 은은하게 진한 불 맛 자랑하는 해물듬뿍 백짬뽕
23	469	63	80% (10개)
23	469	149	ㆍ
23	469	193	리뷰 (11)
23	543	36	중화비빔면
23	597	36	13,000원
23	655	36	각종 해산물,고기 야채까지 푸짐한 폭식 유발,한 끼 든든~ 일품 중화 비빔면
23	703	63	92% (13개)
23	703	149	ㆍ
23	703	193	리뷰 (18)
23	777	36	마라크림짬뽕
23	822	761	오늘만 품절
23	831	36	17,000원
23	889	36	마라의 강렬한 얼얼함과 크림의 부드러움이 만난 마라크림짬뽕
23	961	63	100% (2개)
23	961	149	ㆍ
23	961	193	리뷰 (3)
23	1035	36	바질크림짬뽕
23	1080	761	오늘만 품절
23	1089	36	17,000원
23	1147	36	향긋한 바질페스토로 풍미를 더한 부드러운 바질크림짬뽕
23	1219	63	100% (1개)
23	1219	149	ㆍ
23	1219	193	리뷰 (1)
23	1323	42	[시원함을 날려] 여름메뉴
23	1405	36	[여름별미] 중화냉면
23	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
23	1434	781	가입하기
23	1459	36	11,500원
23	1516	0	준비중
23	1517	36	보배의 비법소스로 만든 일본에서 공수한 기꼬만간장! 중국에서 공수한 참깨츠마장! 참깨의 고소함, 겨자의 톡 쏘는 맛이 잃어버린 입맛을 찾아줄 별미.  ⁕견과류 알레르기가 있는 사람은 섭취에 주의하세요!
23	1595	63	96% (23개)
23	1595	149	ㆍ
23	1595	193	리뷰 (18)
24	0	0	86% (7개)
24	0	0	ㆍ
24	0	0	리뷰 (5)
24	0	381	오픈 준비 중
24	49	36	중화비빔면
24	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
24	132	36	13,000원
24	151	114	식사류(면류)
24	151	300	[시원함을 날려] 여름메뉴
24	151	604	식사류(밥류)
24	151	790	요리류
24	161	36	각종 해산물,고기 야채까지 푸짐한 폭식 유발,한 끼 든든~ 일품 중화 비빔면
24	182	51	1 / 3
24	209	63	92% (13개)
24	209	149	ㆍ
24	209	193	리뷰 (18)
24	248	321	보배반점 강남직영점
24	283	36	마라크림짬뽕
24	298	404	4.8(7,662)
24	328	761	오늘만 품절
24	337	36	17,000원
24	395	36	마라의 강렬한 얼얼함과 크림의 부드러움이 만난 마라크림짬뽕
24	467	63	100% (2개)
24	467	149	ㆍ
24	467	193	리뷰 (3)
24	541	36	바질크림짬뽕
24	586	761	오늘만 품절
24	595	36	17,000원
24	653	36	향긋한 바질페스토로 풍미를 더한 부드러운 바질크림짬뽕
24	725	63	100% (1개)
24	725	149	ㆍ
24	725	193	리뷰 (1)
24	829	42	[시원함을 날려] 여름메뉴
24	911	36	[여름별미] 중화냉면
24	965	36	11,500원
24	1023	36	보배의 비법소스로 만든 일본에서 공수한 기꼬만간장! 중국에서 공수한 참깨츠마장! 참깨의 고소함, 겨자의 톡 쏘는 맛이 잃어버린 입맛을 찾아줄 별미.  ⁕견과류 알레르기가 있는 사람은 섭취에 주의하세요!
24	1101	63	96% (23개)
24	1101	149	ㆍ
24	1101	193	리뷰 (18)
24	1175	36	[매콤새콤] 냉짬뽕
24	1229	36	11,500원
24	1277	57	리뷰이벤트
24	1317	36	가슴속까지 시원한 그 맛 . 매콤한 짬뽕의 대변신
24	1365	63	100% (32개)
24	1365	159	ㆍ
24	1365	203	리뷰 (33)
24	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
24	1434	781	가입하기
24	1439	36	[담백고소] 콩국수
24	1493	36	11,500원
24	1516	0	준비중
24	1541	57	리뷰이벤트
24	1581	36	부드럽고 담백한 콩물이 들어긴 여름 한정 메뉴
25	0	0	88% (75개)
25	0	0	[불맛뿜뿜] 보배짬뽕(밥)
25	0	0	ㆍ
25	0	0	리뷰 (72)
25	0	0	진한 보배 짬뽕에 유슬 고기와 오징어,홍합 등 다양한 해물이 들어간 얼큰한 보배짬뽕 밥으로 됩니다~
25	0	381	오픈 준비 중
25	48	36	바질크림짬뽕
25	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
25	93	761	오늘만 품절
25	132	36	17,000원
25	151	114	식사류(면류)
25	151	300	[시원함을 날려] 여름메뉴
25	151	604	식사류(밥류)
25	151	790	요리류
25	160	36	향긋한 바질페스토로 풍미를 더한 부드러운 바질크림짬뽕
25	182	51	1 / 3
25	232	63	100% (1개)
25	232	149	ㆍ
25	232	193	리뷰 (1)
25	248	321	보배반점 강남직영점
25	298	404	4.8(7,662)
25	336	42	[시원함을 날려] 여름메뉴
25	418	36	[여름별미] 중화냉면
25	472	36	11,500원
25	530	36	보배의 비법소스로 만든 일본에서 공수한 기꼬만간장! 중국에서 공수한 참깨츠마장! 참깨의 고소함, 겨자의 톡 쏘는 맛이 잃어버린 입맛을 찾아줄 별미.  ⁕견과류 알레르기가 있는 사람은 섭취에 주의하세요!
25	608	63	96% (23개)
25	608	149	ㆍ
25	608	193	리뷰 (18)
25	682	36	[매콤새콤] 냉짬뽕
25	736	36	11,500원
25	784	57	리뷰이벤트
25	824	36	가슴속까지 시원한 그 맛 . 매콤한 짬뽕의 대변신
25	872	63	100% (32개)
25	872	159	ㆍ
25	872	203	리뷰 (33)
25	946	36	[담백고소] 콩국수
25	1000	36	11,500원
25	1048	57	리뷰이벤트
25	1088	36	부드럽고 담백한 콩물이 들어긴 여름 한정 메뉴
25	1136	63	86% (7개)
25	1136	139	ㆍ
25	1136	183	리뷰 (5)
25	1210	36	육회냉짬뽕
25	1264	36	12,500원
25	1312	57	리뷰이벤트
25	1352	36	더위에 지친 입맛 돋우는 고~소한 육회와 냉짬뽕의 조합으로 탄생한 시원한 육회냉짬뽕
25	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
25	1430	63	100% (3개)
25	1430	149	ㆍ
25	1430	193	리뷰 (5)
25	1434	781	가입하기
25	1516	0	준비중
25	1534	42	식사류(밥류)
26	0	0	91% (47개)
26	0	0	[여름별미] 중화냉면
26	0	0	ㆍ
26	0	0	리뷰 (32)
26	0	0	해장하려다 되려 술먹게되는 해물짬뽕
26	0	381	오픈 준비 중
26	37	36	보배의 비법소스로 만든 일본에서 공수한 기꼬만간장! 중국에서 공수한 참깨츠마장! 참깨의 고소함, 겨자의 톡 쏘는 맛이 잃어버린 입맛을 찾아줄 별미.  ⁕견과류 알레르기가 있는 사람은 섭취에 주의하세요!
26	66	155	보배반점 강남직영점 내 메뉴를 찾아보세요
26	115	63	96% (23개)
26	115	149	ㆍ
26	115	193	리뷰 (18)
26	151	114	[시원함을 날려] 여름메뉴
26	151	420	식사류(밥류)
26	151	606	요리류
26	151	732	보배술안주세트메뉴
26	182	51	1 / 3
26	189	36	[매콤새콤] 냉짬뽕
26	243	36	11,500원
26	248	321	보배반점 강남직영점
26	291	57	리뷰이벤트
26	298	404	4.8(7,662)
26	331	36	가슴속까지 시원한 그 맛 . 매콤한 짬뽕의 대변신
26	379	63	100% (32개)
26	379	159	ㆍ
26	379	203	리뷰 (33)
26	453	36	[담백고소] 콩국수
26	507	36	11,500원
26	555	57	리뷰이벤트
26	595	36	부드럽고 담백한 콩물이 들어긴 여름 한정 메뉴
26	643	63	86% (7개)
26	643	139	ㆍ
26	643	183	리뷰 (5)
26	717	36	육회냉짬뽕
26	771	36	12,500원
26	819	57	리뷰이벤트
26	859	36	더위에 지친 입맛 돋우는 고~소한 육회와 냉짬뽕의 조합으로 탄생한 시원한 육회냉짬뽕
26	937	63	100% (3개)
26	937	149	ㆍ
26	937	193	리뷰 (5)
26	1041	42	식사류(밥류)
26	1123	36	[불맛뿜뿜] 보배짬뽕(밥)
26	1177	36	11,000원
26	1235	36	진한 보배 짬뽕에 유슬 고기와 오징어,홍합 등 다양한 해물이 들어간 얼큰한 보배짬뽕 밥으로 됩니다~
26	1313	63	88% (75개)
26	1313	149	ㆍ
26	1313	193	리뷰 (72)
26	1387	36	[불맛작살] 소고기짬뽕(밥)
26	1417	121	지금 와우 가입하면 배달비 0원 + 25,000원 쿠폰
26	1434	781	가입하기
26	1441	36	14,000원
26	1499	63	94% (49개)
26	1499	149	ㆍ
26	1499	193	리뷰 (64)
26	1516	0	준비중
26	1585	36	[얼큰시원] 해물짬뽕(밥)
27	0	0	95% (120개)
27	0	0	ㆍ
27	0	0	리뷰 (131)
27	0	0	직화불고기에 야채를 불 맛나게 빠르게 볶은 후,중화풍 잡채를 얹은 별미 덮밥
